time,open,high,low,close,volume
2016-05-19 00:00:00+00:00,138.26922607421875,138.84616088867188,136.4297637939453,138.0518341064453,1982131
2016-05-20 00:00:00+00:00,138.1688995361328,139.18896484375,137.90133666992188,137.96823120117188,2088814
2016-05-23 00:00:00+00:00,138.19398498535156,139.26422119140625,137.55853271484375,138.88795471191406,1977586
2016-05-24 00:00:00+00:00,139.76588439941406,141.12876892089844,139.3812713623047,140.99497985839844,1946370
2016-05-25 00:00:00+00:00,141.30435180664062,142.44146728515625,141.09532165527344,142.13211059570312,2224560
2016-05-26 00:00:00+00:00,142.14883422851562,142.78428649902344,140.911376953125,141.22909545898438,1870424
2016-05-27 00:00:00+00:00,141.22909545898438,141.32943725585938,140.7023468017578,141.21237182617188,1314524
2016-05-31 00:00:00+00:00,141.5718994140625,141.9314422607422,140.18394470214844,140.73577880859375,2594842
2016-06-01 00:00:00+00:00,140.28428649902344,141.24581909179688,139.7073516845703,141.04515075683594,1468927
2016-06-02 00:00:00+00:00,141.06187438964844,141.06187438964844,139.8578643798828,140.50167846679688,2368678
2016-06-03 00:00:00+00:00,140.51004028320312,141.0200653076172,140.05853271484375,140.78594970703125,1714466
2016-06-06 00:00:00+00:00,141.17892456054688,142.63377380371094,140.96153259277344,142.2073516845703,1806797
2016-06-07 00:00:00+00:00,142.34950256347656,143.38629150390625,142.3244171142578,142.90133666992188,2060828
2016-06-08 00:00:00+00:00,142.93478393554688,143.75418090820312,142.68394470214844,143.3277587890625,2015140
2016-06-09 00:00:00+00:00,142.55853271484375,143.36956787109375,141.6387939453125,142.24916076660156,2641725
2016-06-10 00:00:00+00:00,141.5301055908203,141.55519104003906,140.36788940429688,140.93646240234375,2539586
2016-06-13 00:00:00+00:00,140.844482421875,141.0033416748047,139.7240753173828,139.7407989501953,2547360
2016-06-14 00:00:00+00:00,139.8745880126953,140.3093719482422,139.2976531982422,140.1421356201172,2417594
2016-06-15 00:00:00+00:00,140.42642211914062,141.18728637695312,140.02508544921875,140.30101013183594,2026263
2016-06-16 00:00:00+00:00,139.92474365234375,142.466552734375,139.3143768310547,142.08193969726562,3147992
2016-06-17 00:00:00+00:00,142.13211059570312,142.14047241210938,140.81939697265625,141.25418090820312,4123808
2016-06-20 00:00:00+00:00,142.89297485351562,144.48159790039062,142.5836181640625,143.1688995361328,2586709
2016-06-21 00:00:00+00:00,143.12709045410156,143.78762817382812,143.02674865722656,143.28594970703125,2259364
2016-06-22 00:00:00+00:00,143.67056274414062,144.3143768310547,142.96823120117188,143.1688995361328,1638042
2016-06-23 00:00:00+00:00,144.40635681152344,145.61036682128906,144.19732666015625,145.57691955566406,2417834
2016-06-24 00:00:00+00:00,141.19564819335938,143.4281005859375,140.80267333984375,141.40467834472656,5462730
2016-06-27 00:00:00+00:00,140.28428649902344,140.32608032226562,138.09364318847656,139.7909698486328,3042744
2016-06-28 00:00:00+00:00,140.5852813720703,141.8645477294922,140.43478393554688,141.7976531982422,2675811
2016-06-29 00:00:00+00:00,142.99331665039062,143.68728637695312,142.44146728515625,143.411376953125,2265344
2016-06-30 00:00:00+00:00,143.8628692626953,146.43812561035156,143.8628692626953,146.42140197753906,2929482
2016-07-01 00:00:00+00:00,146.43812561035156,147.2240753173828,146.24581909179688,146.77256774902344,2309356
2016-07-05 00:00:00+00:00,146.20401000976562,146.97325134277344,145.07525634765625,146.8478240966797,2814906
2016-07-06 00:00:00+00:00,146.48829650878906,146.71405029296875,145.5351104736328,146.45484924316406,2850427
2016-07-07 00:00:00+00:00,146.3963165283203,146.85618591308594,145.59364318847656,146.21237182617188,2203391
2016-07-08 00:00:00+00:00,147.04849243164062,148.65383911132812,147.00668334960938,148.09364318847656,3261014
2016-07-11 00:00:00+00:00,148.33612060546875,149.222412109375,148.1521759033203,148.83779907226562,1984762
2016-07-12 00:00:00+00:00,149.45652770996094,150.1923065185547,148.85450744628906,149.79933166503906,2287828
2016-07-13 00:00:00+00:00,149.84950256347656,150.2257537841797,149.40635681152344,149.8411407470703,1783834
2016-07-14 00:00:00+00:00,150.62709045410156,151.6053466796875,150.40133666992188,151.25418090820312,2277543
2016-07-15 00:00:00+00:00,151.755859375,152.04013061523438,150.9698944091797,151.6722412109375,2960339
2016-07-18 00:00:00+00:00,151.7056884765625,151.92308044433594,151.12876892089844,151.4297637939453,1464382
2016-07-19 00:00:00+00:00,151.4297637939453,151.8812713623047,150.744140625,151.53846740722656,1257355
2016-07-20 00:00:00+00:00,151.9481658935547,152.39967346191406,151.6053466796875,151.68896484375,1690307
2016-07-21 00:00:00+00:00,151.58026123046875,151.80601501464844,150.25083923339844,150.7190704345703,2237477
2016-07-22 00:00:00+00:00,150.85284423828125,150.94480895996094,149.966552734375,150.86956787109375,1441898
2016-07-25 00:00:00+00:00,150.6688995361328,150.85284423828125,149.59866333007812,150.1923065185547,2316652
2016-07-26 00:00:00+00:00,148.1354522705078,149.65719604492188,147.2742462158203,148.54515075683594,4092234
2016-07-27 00:00:00+00:00,148.33612060546875,149.61538696289062,148.33612060546875,149.05519104003906,2822201
2016-07-28 00:00:00+00:00,148.5367889404297,149.1387939453125,148.01840209960938,148.81271362304688,2152202
2016-07-29 00:00:00+00:00,148.92140197753906,149.51504516601562,148.51170349121094,149.13043212890625,1939792
2016-08-01 00:00:00+00:00,148.06019592285156,149.2809295654297,148.06019592285156,149.0718994140625,1911686
2016-08-02 00:00:00+00:00,149.3143768310547,149.3478240966797,148.19398498535156,149.13043212890625,2529660
2016-08-03 00:00:00+00:00,149.4314422607422,149.7742462158203,148.80435180664062,149.14715576171875,1697483
2016-08-04 00:00:00+00:00,149.63211059570312,150.0167236328125,148.52842712402344,148.67056274414062,1281873
2016-08-05 00:00:00+00:00,149.03846740722656,149.67391967773438,148.30267333984375,149.30601501464844,2152202
2016-08-08 00:00:00+00:00,149.58193969726562,149.68228149414062,149.05519104003906,149.3143768310547,1587929
2016-08-09 00:00:00+00:00,149.1387939453125,149.58193969726562,148.77926635742188,149.155517578125,1314284
2016-08-10 00:00:00+00:00,148.9297637939453,149.54013061523438,148.70401000976562,149.51504516601562,1466655
2016-08-11 00:00:00+00:00,149.73243713378906,151.42140197753906,149.56521606445312,151.33779907226562,2443906
2016-08-12 00:00:00+00:00,151.73077392578125,151.73077392578125,150.41806030273438,150.72743225097656,1474548
2016-08-15 00:00:00+00:00,151.33779907226562,151.66387939453125,150.88629150390625,150.9698944091797,1516767
2016-08-16 00:00:00+00:00,150.6020050048828,150.777587890625,149.8411407470703,149.8745880126953,1630866
2016-08-17 00:00:00+00:00,149.38963317871094,150.57691955566406,149.09698486328125,150.39297485351562,1624766
2016-08-18 00:00:00+00:00,150.25083923339844,150.25083923339844,149.3143768310547,149.81605529785156,1301128
2016-08-19 00:00:00+00:00,149.3812713623047,150.31771850585938,148.8963165283203,150.1755828857422,1561139
2016-08-22 00:00:00+00:00,149.81605529785156,150.1588592529297,149.1387939453125,149.7240753173828,1598334
2016-08-23 00:00:00+00:00,150.1755828857422,150.9531707763672,149.89967346191406,150.3093719482422,1430177
2016-08-24 00:00:00+00:00,150.00836181640625,150.46823120117188,149.67391967773438,150.00836181640625,1359972
2016-08-25 00:00:00+00:00,149.7407989501953,150.76922607421875,149.7073516845703,150.15049743652344,1004999
2016-08-26 00:00:00+00:00,150.66053771972656,151.5468292236328,149.59866333007812,150.00836181640625,1584341
2016-08-29 00:00:00+00:00,150.38461303710938,151.0869598388672,149.89967346191406,150.91973876953125,1257953
2016-08-30 00:00:00+00:00,151.1036834716797,151.35450744628906,150.1588592529297,150.62709045410156,1243601
2016-08-31 00:00:00+00:00,150.07525634765625,150.3093719482422,149.3143768310547,149.86622619628906,1956656
2016-09-01 00:00:00+00:00,149.92474365234375,150.64381408691406,149.49832153320312,150.48495483398438,1309979
2016-09-02 00:00:00+00:00,150.94480895996094,151.74749755859375,150.57691955566406,151.17892456054688,1577524
2016-09-06 00:00:00+00:00,150.9698944091797,151.5718994140625,150.40133666992188,150.88629150390625,1588408
2016-09-07 00:00:00+00:00,150.5351104736328,150.9531707763672,150.11705017089844,150.2926483154297,1355307
2016-09-08 00:00:00+00:00,149.8244171142578,150.67726135253906,149.61538696289062,150.5852813720703,1703104
2016-09-09 00:00:00+00:00,149.57357788085938,149.66555786132812,146.85618591308594,146.85618591308594,2491627
2016-09-12 00:00:00+00:00,146.32107543945312,149.16387939453125,146.06187438964844,148.9130401611328,2288307
2016-09-13 00:00:00+00:00,147.85116577148438,148.49497985839844,147.11538696289062,147.21571350097656,2230062
2016-09-14 00:00:00+00:00,147.12374877929688,148.28594970703125,146.48829650878906,146.83946228027344,2230301
2016-09-15 00:00:00+00:00,146.76422119140625,147.99331665039062,146.6220703125,147.65049743652344,1989905
2016-09-16 00:00:00+00:00,147.05685424804688,147.11538696289062,145.81103515625,146.37123107910156,4017125
2016-09-19 00:00:00+00:00,147.19898986816406,148.78762817382812,147.19898986816406,147.7592010498047,2098860
2016-09-20 00:00:00+00:00,148.5869598388672,149.24749755859375,148.26922607421875,148.49497985839844,1911926
2016-09-21 00:00:00+00:00,148.72909545898438,150.33444213867188,148.411376953125,150.1588592529297,2104960
2016-09-22 00:00:00+00:00,150.35952758789062,151.88963317871094,150.2090301513672,150.37625122070312,2211404
2016-09-23 00:00:00+00:00,150.0,150.25083923339844,148.1521759033203,148.31939697265625,2285556
2016-09-26 00:00:00+00:00,147.86788940429688,147.91806030273438,146.98995971679688,147.11538696289062,2177916
2016-09-27 00:00:00+00:00,146.8311004638672,148.01840209960938,146.80601501464844,147.40802001953125,2910586
2016-09-28 00:00:00+00:00,147.8093719482422,148.81271362304688,147.73411560058594,148.4866180419922,2026024
2016-09-29 00:00:00+00:00,148.3946533203125,148.5200653076172,146.21237182617188,146.63043212890625,2216906
2016-09-30 00:00:00+00:00,147.6421356201172,148.1187286376953,147.23243713378906,147.34950256347656,2893602
2016-10-03 00:00:00+00:00,146.59698486328125,147.11538696289062,145.81939697265625,146.35450744628906,2135578
2016-10-04 00:00:00+00:00,145.97825622558594,146.29598999023438,143.14381408691406,143.54515075683594,3787612
2016-10-05 00:00:00+00:00,143.52842712402344,144.2809295654297,143.2608642578125,144.1387939453125,2757378
2016-10-06 00:00:00+00:00,143.75418090820312,144.08026123046875,142.6421356201172,143.51170349121094,2718986
2016-10-07 00:00:00+00:00,143.72909545898438,143.76254272460938,142.17391967773438,143.25250244140625,2689924
2016-10-10 00:00:00+00:00,143.67892456054688,144.43980407714844,142.92642211914062,143.09364318847656,2316174
2016-10-11 00:00:00+00:00,142.3411407470703,142.533447265625,141.04515075683594,141.87290954589844,2390445
2016-10-12 00:00:00+00:00,141.80601501464844,142.2909698486328,141.21237182617188,141.90635681152344,1858704
2016-10-13 00:00:00+00:00,141.19564819335938,142.39967346191406,140.85284423828125,142.15719604492188,2295961
2016-10-14 00:00:00+00:00,142.96823120117188,143.30267333984375,142.39129638671875,142.4163818359375,1808830
2016-10-17 00:00:00+00:00,142.59197998046875,143.0518341064453,142.09030151367188,142.31605529785156,1470123
2016-10-18 00:00:00+00:00,143.54515075683594,143.73745727539062,142.00668334960938,142.09866333007812,1417978
2016-10-19 00:00:00+00:00,142.8093719482422,142.92642211914062,141.85618591308594,142.06521606445312,1392383
2016-10-20 00:00:00+00:00,141.7809295654297,142.42474365234375,141.29598999023438,142.02340698242188,1447758
2016-10-21 00:00:00+00:00,140.56019592285156,141.77256774902344,140.23411560058594,141.722412109375,2407787
2016-10-24 00:00:00+00:00,144.35618591308594,145.0167236328125,142.89297485351562,143.2023468017578,3191526
2016-10-25 00:00:00+00:00,141.69732666015625,142.04849243164062,138.0518341064453,138.98829650878906,4576135
2016-10-26 00:00:00+00:00,138.5367889404297,140.2926483154297,138.30267333984375,139.222412109375,2601180
2016-10-27 00:00:00+00:00,139.52340698242188,139.59030151367188,138.19398498535156,138.59532165527344,1777734
2016-10-28 00:00:00+00:00,139.255859375,139.78260803222656,138.07691955566406,138.6036834716797,2313423
2016-10-31 00:00:00+00:00,139.18060302734375,139.24749755859375,138.11036682128906,138.21070861816406,2737764
2016-11-01 00:00:00+00:00,138.2943115234375,138.6371307373047,136.99832153320312,137.33277893066406,2936898
2016-11-02 00:00:00+00:00,137.7090301513672,139.1053466796875,137.04849243164062,138.5702362060547,2671146
2016-11-03 00:00:00+00:00,138.9130401611328,140.16722106933594,138.17726135253906,139.48995971679688,2995980
2016-11-04 00:00:00+00:00,139.8076934814453,140.34280395507812,139.14715576171875,139.19732666015625,2305290
2016-11-07 00:00:00+00:00,140.59364318847656,142.04849243164062,140.45150756835938,141.92308044433594,2309356
2016-11-08 00:00:00+00:00,142.05685424804688,143.85450744628906,141.95652770996094,143.00167846679688,2339017
2016-11-09 00:00:00+00:00,138.66220092773438,142.97659301757812,138.66220092773438,142.466552734375,4376523
2016-11-10 00:00:00+00:00,142.2742462158203,146.04515075683594,141.9648895263672,145.7190704345703,3922880
2016-11-11 00:00:00+00:00,145.52674865722656,146.4297637939453,145.2592010498047,146.38795471191406,2234367
2016-11-14 00:00:00+00:00,146.5133819580078,146.74749755859375,143.72909545898438,144.57357788085938,3117972
2016-11-15 00:00:00+00:00,144.78260803222656,145.69398498535156,143.73745727539062,145.6856231689453,2603812
2016-11-16 00:00:00+00:00,144.7575225830078,144.8411407470703,143.4531707763672,143.82107543945312,2419030
2016-11-17 00:00:00+00:00,143.82107543945312,144.8578643798828,143.82107543945312,144.45652770996094,2133305
2016-11-18 00:00:00+00:00,144.2391357421875,144.88294982910156,144.05519104003906,144.61538696289062,2046476
2016-11-21 00:00:00+00:00,143.3277587890625,143.79598999023438,142.7424774169922,143.411376953125,2384704
2016-11-22 00:00:00+00:00,143.5367889404297,143.8795928955078,143.21070861816406,143.73745727539062,1857747
2016-11-23 00:00:00+00:00,143.8795928955078,144.43980407714844,143.61204528808594,144.02174377441406,1767568
2016-11-25 00:00:00+00:00,143.98829650878906,145.47659301757812,143.98829650878906,145.05853271484375,1131177
2016-11-28 00:00:00+00:00,145.11705017089844,145.2926483154297,144.0468292236328,144.23077392578125,2006529
2016-11-29 00:00:00+00:00,144.26422119140625,144.89129638671875,143.93812561035156,144.45652770996094,1773907
2016-11-30 00:00:00+00:00,143.9799346923828,144.8076934814453,143.4698944091797,143.59532165527344,3104577
2016-12-01 00:00:00+00:00,143.51170349121094,144.4314422607422,143.35284423828125,144.33946228027344,2101252
2016-12-02 00:00:00+00:00,144.255859375,145.2257537841797,144.0133819580078,144.1722412109375,2238314
2016-12-05 00:00:00+00:00,144.33946228027344,144.60702514648438,143.0518341064453,143.49497985839844,2608835
2016-12-06 00:00:00+00:00,143.66220092773438,143.83779907226562,143.1688995361328,143.64549255371094,1755130
2016-12-07 00:00:00+00:00,144.13043212890625,147.2073516845703,143.78762817382812,147.19898986816406,3784503
2016-12-08 00:00:00+00:00,147.2240753173828,147.4498291015625,146.12876892089844,147.05685424804688,2141677
2016-12-09 00:00:00+00:00,146.6220703125,149.55685424804688,146.5718994140625,149.2391357421875,3169878
2016-12-12 00:00:00+00:00,149.03846740722656,150.34280395507812,148.4698944091797,150.20066833496094,2746136
2016-12-13 00:00:00+00:00,150.1421356201172,150.5518341064453,147.80101013183594,149.52340698242188,3239486
2016-12-14 00:00:00+00:00,149.79933166503906,149.99163818359375,147.5,147.6588592529297,2672103
2016-12-15 00:00:00+00:00,148.21070861816406,148.47825622558594,146.3628692626953,147.17391967773438,2458498
2016-12-16 00:00:00+00:00,147.6254119873047,149.24749755859375,147.61705017089844,148.36956787109375,4652081
2016-12-19 00:00:00+00:00,148.5033416748047,149.38963317871094,148.2608642578125,148.9632110595703,1652872
2016-12-20 00:00:00+00:00,149.11370849609375,149.94146728515625,148.8795928955078,149.37290954589844,1648327
2016-12-21 00:00:00+00:00,149.3311004638672,150.10870361328125,149.18060302734375,149.18896484375,1860856
